time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
30598,4,-1.01,-169.94,21.50,-28.17,0.02,-0.11,0.38,-0.49
30617,4,-1.09,-170.38,21.50,-28.10,0.02,-0.10,0.38,-0.49
30639,4,-1.03,-170.66,21.48,-28.09,0.02,-0.10,0.38,-0.49
30660,4,-0.92,-170.69,21.48,-28.17,0.01,-0.10,0.38,-0.49
30682,4,-0.84,-170.65,21.48,-28.19,0.01,-0.10,0.38,-0.49
30705,4,-0.88,-170.60,21.49,-28.26,0.01,-0.10,0.38,-0.49
30724,4,-0.99,-170.48,21.50,-28.21,0.02,-0.10,0.38,-0.49
30747,4,-1.03,-170.33,21.49,-28.17,0.02,-0.10,0.38,-0.49
30766,4,-0.97,-170.11,21.49,-28.20,0.02,-0.11,0.38,-0.49
30786,4,-0.85,-169.92,21.48,-28.23,0.01,-0.11,0.38,-0.49
30807,4,-0.80,-169.88,21.48,-28.29,0.01,-0.11,0.38,-0.50
30825,4,-0.84,-169.94,21.49,-28.30,0.01,-0.11,0.38,-0.50
30848,4,-0.94,-170.06,21.49,-28.18,0.01,-0.11,0.38,-0.49
30866,4,-1.00,-170.30,21.49,-28.14,0.02,-0.10,0.38,-0.49
30889,4,-0.98,-170.35,21.49,-28.19,0.02,-0.10,0.38,-0.49
30909,4,-0.90,-170.36,21.48,-28.21,0.01,-0.10,0.38,-0.49
30928,4,-0.83,-170.40,21.48,-28.27,0.01,-0.10,0.38,-0.50
30949,4,-0.85,-170.36,21.49,-28.27,0.01,-0.10,0.38,-0.50
30968,4,-0.93,-170.37,21.49,-28.23,0.01,-0.10,0.38,-0.49
30989,4,-0.97,-170.15,21.48,-28.26,0.02,-0.11,0.38,-0.50
31011,4,-0.87,-169.95,21.48,-28.23,0.01,-0.11,0.38,-0.49
31030,4,-0.81,-169.76,21.48,-28.28,0.01,-0.11,0.38,-0.50
31052,4,-0.81,-169.65,21.48,-28.33,0.01,-0.12,0.38,-0.50
31074,4,-0.87,-169.70,21.49,-28.29,0.01,-0.11,0.38,-0.50
31097,4,-0.90,-169.68,21.48,-28.28,0.01,-0.12,0.38,-0.50
31116,4,-0.88,-169.68,21.48,-28.23,0.01,-0.12,0.38,-0.49
31139,4,-0.84,-169.91,21.49,-28.24,0.01,-0.11,0.38,-0.49
31159,4,-0.85,-169.99,21.48,-28.24,0.01,-0.11,0.38,-0.49
31178,4,-0.91,-170.13,21.49,-28.19,0.01,-0.11,0.38,-0.49
31199,4,-0.95,-170.30,21.48,-28.17,0.01,-0.10,0.38,-0.49
31218,4,-0.92,-170.37,21.48,-28.20,0.01,-0.10,0.38,-0.49
31240,4,-0.87,-170.48,21.48,-28.15,0.01,-0.10,0.38,-0.49
31260,4,-0.89,-170.55,21.48,-28.17,0.01,-0.10,0.38,-0.49
31280,4,-0.92,-170.53,21.48,-28.16,0.01,-0.10,0.38,-0.49
31300,4,-0.90,-170.36,21.48,-28.18,0.01,-0.10,0.38,-0.49
31321,4,-0.86,-170.20,21.49,-28.18,0.01,-0.10,0.38,-0.49
31344,4,-0.90,-170.21,21.48,-28.23,0.01,-0.10,0.38,-0.49
31365,4,-0.91,-170.22,21.48,-28.22,0.01,-0.10,0.38,-0.49
31388,4,-0.89,-170.23,21.49,-28.20,0.01,-0.10,0.38,-0.49
31408,4,-0.89,-170.16,21.49,-28.20,0.01,-0.11,0.38,-0.49
31427,4,-0.92,-170.07,21.48,-28.23,0.01,-0.11,0.38,-0.49
31450,4,-0.92,-170.04,21.48,-28.21,0.01,-0.11,0.38,-0.49
31469,4,-0.88,-170.10,21.48,-28.20,0.01,-0.11,0.38,-0.49
31491,4,-0.88,-170.20,21.48,-28.22,0.01,-0.10,0.38,-0.49
31511,4,-0.91,-170.34,21.48,-28.20,0.01,-0.10,0.38,-0.49
31532,4,-0.89,-170.39,21.48,-28.20,0.01,-0.10,0.38,-0.49
31554,4,-0.88,-170.30,21.48,-28.26,0.01,-0.10,0.38,-0.49
31576,4,-0.89,-170.22,21.48,-28.22,0.01,-0.10,0.38,-0.49
31597,4,-0.89,-170.18,21.48,-28.26,0.01,-0.11,0.38,-0.50
31616,4,-0.89,-170.08,21.48,-28.23,0.01,-0.11,0.38,-0.49
31637,4,-0.88,-170.01,21.49,-28.24,0.01,-0.11,0.38,-0.49
31657,4,-0.90,-169.85,21.48,-28.28,0.01,-0.11,0.38,-0.50
31677,4,-0.89,-169.80,21.48,-28.30,0.01,-0.11,0.38,-0.50
31697,4,-0.86,-169.85,21.48,-28.29,0.01,-0.11,0.38,-0.50
31716,4,-0.87,-169.88,21.48,-28.26,0.01,-0.11,0.38,-0.50
31739,4,-0.91,-169.87,21.48,-28.31,0.01,-0.11,0.38,-0.50
31759,4,-0.91,-169.81,21.48,-28.32,0.01,-0.11,0.38,-0.50
31778,4,-0.85,-169.84,21.48,-28.29,0.01,-0.11,0.38,-0.50
31800,4,-0.83,-169.88,21.48,-28.28,0.01,-0.11,0.38,-0.50
31821,4,-0.88,-169.90,21.48,-28.27,0.01,-0.11,0.38,-0.50
31841,4,-0.86,-169.86,21.48,-28.31,0.01,-0.11,0.38,-0.50
31861,4,-0.80,-169.83,21.48,-28.29,0.01,-0.11,0.38,-0.50
31880,4,-0.80,-169.84,21.48,-28.26,0.01,-0.11,0.38,-0.50
31902,4,-0.88,-169.80,21.48,-28.30,0.01,-0.11,0.38,-0.50
31921,4,-0.87,-169.84,21.48,-28.29,0.01,-0.11,0.38,-0.50
31943,4,-0.80,-169.88,21.48,-28.26,0.01,-0.11,0.38,-0.50
31964,4,-0.84,-169.80,21.48,-28.32,0.01,-0.11,0.38,-0.50
31986,4,-0.85,-169.73,21.48,-28.30,0.01,-0.11,0.38,-0.50
32006,4,-0.82,-169.72,21.48,-28.34,0.01,-0.11,0.38,-0.50
32027,4,-0.80,-169.64,21.48,-28.33,0.01,-0.12,0.38,-0.50
32051,4,-0.83,-169.74,21.48,-28.30,0.01,-0.11,0.38,-0.50
32068,4,-0.85,-169.89,21.48,-28.29,0.01,-0.11,0.38,-0.50
32091,4,-0.81,-169.95,21.48,-28.26,0.01,-0.11,0.38,-0.50
32110,4,-0.79,-170.01,21.49,-28.26,0.01,-0.11,0.38,-0.50
32129,4,-0.81,-170.05,21.49,-28.30,0.01,-0.11,0.38,-0.50
32152,4,-0.82,-170.13,21.49,-28.25,0.01,-0.11,0.38,-0.49
32170,4,-0.84,-170.21,21.48,-28.24,0.01,-0.10,0.38,-0.49
32193,4,-0.85,-170.24,21.48,-28.27,0.01,-0.10,0.38,-0.50
32213,4,-0.84,-170.33,21.48,-28.26,0.01,-0.10,0.38,-0.50
32231,4,-0.81,-170.28,21.48,-28.31,0.01,-0.10,0.38,-0.50
32253,4,-0.80,-170.13,21.48,-28.30,0.01,-0.11,0.38,-0.50
32272,4,-0.82,-170.00,21.49,-28.33,0.01,-0.11,0.38,-0.50
32294,4,-0.82,-169.88,21.48,-28.41,0.01,-0.11,0.38,-0.50
32316,4,-0.76,-169.98,21.48,-28.38,0.01,-0.11,0.38,-0.50
32338,4,-0.74,-170.23,21.48,-28.44,0.01,-0.10,0.38,-0.50
32361,4,-0.78,-170.70,21.48,-28.43,0.01,-0.09,0.38,-0.50
32380,4,-0.81,-171.37,21.48,-28.46,0.01,-0.08,0.38,-0.50
32400,4,-0.82,-172.13,21.48,-28.44,0.01,-0.07,0.38,-0.50
32422,4,-0.84,-172.96,21.48,-28.45,0.01,-0.05,0.38,-0.50
32444,4,-0.85,-173.76,21.48,-28.46,0.01,-0.03,0.38,-0.50
32464,4,-0.87,-174.54,21.48,-28.48,0.01,-0.02,0.38,-0.50
32484,4,-0.97,-175.22,21.48,-28.52,0.02,-0.00,0.38,-0.50
32504,4,-0.99,-175.90,21.48,-28.59,0.02,0.01,0.38,-0.50
32524,4,-0.93,-176.60,21.48,-28.63,0.01,0.02,0.38,-0.50
32545,4,-0.95,-177.84,21.49,-28.65,0.02,0.05,0.38,-0.50
32567,4,-1.08,-178.56,21.50,-28.62,0.02,0.06,0.38,-0.50
32590,4,-1.18,-178.96,21.50,-28.65,0.02,0.07,0.38,-0.50
32610,4,-1.16,-179.11,21.49,-28.70,0.02,0.07,0.38,-0.50
32628,4,-1.03,-179.24,21.47,-28.81,0.02,0.08,0.37,-0.50
32652,4,-0.90,-179.53,21.47,-28.87,0.01,0.08,0.37,-0.50
32670,4,-0.90,-179.93,21.48,-28.90,0.01,0.09,0.38,-0.50
32693,4,-1.04,179.73,21.49,-28.94,0.02,0.10,0.38,-0.50
32712,4,-1.11,179.53,21.49,-28.95,0.02,0.10,0.38,-0.50
32732,4,-1.07,179.47,21.48,-28.99,0.02,0.10,0.38,-0.50
32754,4,-1.00,179.61,21.47,-29.11,0.02,0.10,0.38,-0.51
32772,4,-0.95,179.84,21.48,-29.23,0.02,0.09,0.38,-0.51
32795,4,-0.93,-179.98,21.48,-29.35,0.01,0.09,0.38,-0.51
32815,4,-0.98,-179.85,21.48,-29.44,0.02,0.09,0.38,-0.51
32833,4,-1.04,-179.77,21.48,-29.51,0.02,0.09,0.38,-0.51
32855,4,-1.02,-179.71,21.48,-29.61,0.02,0.09,0.38,-0.52
32875,4,-0.95,-179.67,21.48,-29.65,0.01,0.08,0.38,-0.52
32896,4,-1.03,-179.49,21.49,-29.70,0.02,0.08,0.38,-0.52
32918,4,-1.06,-179.35,21.48,-29.82,0.02,0.08,0.38,-0.52
32940,4,-0.99,-179.42,21.48,-29.94,0.02,0.08,0.38,-0.52
32963,4,-0.95,-179.66,21.48,-30.03,0.01,0.08,0.38,-0.52
32982,4,-1.00,-180.00,21.49,-30.06,0.02,0.09,0.38,-0.52
33003,4,-1.10,179.75,21.49,-30.08,0.02,0.10,0.38,-0.52
33022,4,-1.12,179.62,21.49,-30.13,0.02,0.10,0.38,-0.52
33045,4,-1.05,179.57,21.48,-30.22,0.02,0.10,0.38,-0.53
33065,4,-0.99,179.44,21.48,-30.31,0.02,0.10,0.38,-0.53
33084,4,-0.97,179.17,21.48,-30.40,0.02,0.11,0.38,-0.53
33105,4,-1.00,178.85,21.48,-30.44,0.02,0.11,0.38,-0.53
33124,4,-1.05,178.61,21.49,-30.47,0.02,0.12,0.38,-0.53
33146,4,-1.07,178.58,21.48,-30.52,0.02,0.12,0.38,-0.53
33166,4,-1.04,178.75,21.48,-30.57,0.02,0.12,0.38,-0.53
33186,4,-0.99,178.97,21.48,-30.66,0.02,0.11,0.38,-0.53
33206,4,-0.98,179.18,21.48,-30.73,0.02,0.11,0.38,-0.53
33226,4,-1.03,179.35,21.49,-30.75,0.02,0.10,0.38,-0.53
33247,4,-1.03,179.64,21.49,-30.78,0.02,0.10,0.38,-0.54
33269,4,-1.00,179.97,21.48,-30.81,0.02,0.09,0.38,-0.54
33292,4,-0.99,-179.60,21.48,-30.88,0.02,0.08,0.38,-0.54
33311,4,-0.98,-179.18,21.48,-30.94,0.02,0.07,0.38,-0.54
33332,4,-0.95,-178.79,21.48,-31.06,0.02,0.07,0.38,-0.54
33355,4,-0.97,-178.37,21.49,-31.18,0.02,0.06,0.38,-0.54
33373,4,-0.96,-177.85,21.49,-31.26,0.02,0.05,0.38,-0.54
33396,4,-0.98,-177.20,21.49,-31.34,0.02,0.04,0.38,-0.55
33417,4,-0.97,-176.36,21.49,-31.39,0.02,0.02,0.38,-0.55
33436,4,-0.99,-175.54,21.50,-31.42,0.02,0.00,0.38,-0.55
33457,4,-0.99,-174.71,21.49,-31.47,0.02,-0.01,0.38,-0.55
33476,4,-0.95,-174.14,21.47,-31.55,0.01,-0.03,0.38,-0.55
33498,4,-0.78,-173.93,21.47,-31.58,0.01,-0.03,0.37,-0.55
33520,4,-0.74,-173.99,21.48,-31.61,0.01,-0.03,0.38,-0.55
33543,4,-0.86,-173.97,21.48,-31.62,0.01,-0.03,0.38,-0.55
33562,4,-0.90,-174.04,21.48,-31.67,0.01,-0.03,0.38,-0.55
33581,4,-0.85,-174.00,21.48,-31.69,0.01,-0.03,0.38,-0.55
33604,4,-0.83,-174.05,21.48,-31.69,0.01,-0.03,0.38,-0.55
33623,4,-0.89,-173.95,21.50,-31.66,0.01,-0.03,0.38,-0.55
33646,4,-0.95,-173.60,21.50,-31.66,0.01,-0.04,0.38,-0.55
33666,4,-0.95,-173.05,21.49,-31.71,0.02,-0.05,0.38,-0.55
33685,4,-0.90,-172.61,21.48,-31.79,0.01,-0.06,0.38,-0.56
33708,4,-0.83,-172.49,21.49,-31.83,0.01,-0.06,0.38,-0.56
33727,4,-0.82,-172.62,21.49,-31.85,0.01,-0.06,0.38,-0.56
33748,4,-0.93,-172.54,21.50,-31.82,0.01,-0.06,0.38,-0.56
33770,4,-0.93,-172.43,21.49,-31.79,0.01,-0.06,0.38,-0.56
33791,4,-0.89,-172.36,21.49,-31.82,0.01,-0.06,0.38,-0.56
33814,4,-0.86,-172.31,21.49,-31.82,0.01,-0.06,0.38,-0.56
33832,4,-0.86,-172.43,21.49,-31.83,0.01,-0.06,0.38,-0.56
33856,4,-0.89,-172.55,21.49,-31.82,0.01,-0.06,0.38,-0.56
33874,4,-0.91,-172.59,21.49,-31.80,0.01,-0.06,0.38,-0.56
33897,4,-0.91,-172.52,21.49,-31.80,0.01,-0.06,0.38,-0.56
33917,4,-0.89,-172.43,21.49,-31.81,0.01,-0.06,0.38,-0.56
33935,4,-0.86,-172.38,21.49,-31.84,0.01,-0.06,0.38,-0.56
33958,4,-0.88,-172.48,21.49,-31.82,0.01,-0.06,0.38,-0.56
33976,4,-0.91,-172.59,21.49,-31.82,0.01,-0.06,0.38,-0.56
33999,4,-0.91,-172.55,21.49,-31.83,0.01,-0.06,0.38,-0.56
34020,4,-0.88,-172.30,21.49,-31.84,0.01,-0.06,0.38,-0.56
34042,4,-0.88,-172.15,21.49,-31.87,0.01,-0.07,0.38,-0.56
34061,4,-0.87,-172.14,21.49,-31.87,0.01,-0.07,0.38,-0.56
34083,4,-0.87,-172.24,21.49,-31.86,0.01,-0.06,0.38,-0.56
34106,4,-0.88,-172.30,21.49,-31.84,0.01,-0.06,0.38,-0.56
34125,4,-0.88,-172.39,21.49,-31.83,0.01,-0.06,0.38,-0.56
34148,4,-0.88,-172.44,21.49,-31.82,0.01,-0.06,0.38,-0.56
34168,4,-0.88,-172.45,21.49,-31.83,0.01,-0.06,0.38,-0.56
34187,4,-0.88,-172.45,21.49,-31.84,0.01,-0.06,0.38,-0.56
34209,4,-0.88,-172.43,21.49,-31.83,0.01,-0.06,0.38,-0.56
34229,4,-0.88,-172.38,21.49,-31.83,0.01,-0.06,0.38,-0.56
34250,4,-0.89,-172.32,21.49,-31.84,0.01,-0.06,0.38,-0.56
34272,4,-0.89,-172.33,21.49,-31.84,0.01,-0.06,0.38,-0.56
34293,4,-0.88,-172.38,21.49,-31.85,0.01,-0.06,0.38,-0.56
34316,4,-0.90,-172.40,21.49,-31.84,0.01,-0.06,0.38,-0.56
34334,4,-0.89,-172.35,21.49,-31.84,0.01,-0.06,0.38,-0.56
34357,4,-0.87,-172.24,21.49,-31.86,0.01,-0.06,0.38,-0.56
34376,4,-0.87,-172.17,21.49,-31.87,0.01,-0.07,0.38,-0.56
34396,4,-0.89,-172.21,21.49,-31.86,0.01,-0.06,0.38,-0.56
34417,4,-0.90,-172.31,21.49,-31.84,0.01,-0.06,0.38,-0.56
34435,4,-0.90,-172.42,21.49,-31.83,0.01,-0.06,0.38,-0.56
34458,4,-0.89,-172.46,21.49,-31.82,0.01,-0.06,0.38,-0.56
34476,4,-0.88,-172.47,21.49,-31.82,0.01,-0.06,0.38,-0.56
34500,4,-0.89,-172.45,21.49,-31.84,0.01,-0.06,0.38,-0.56
34520,4,-0.88,-172.45,21.49,-31.84,0.01,-0.06,0.38,-0.56
34539,4,-0.88,-172.45,21.49,-31.84,0.01,-0.06,0.38,-0.56
34561,4,-0.88,-172.44,21.49,-31.84,0.01,-0.06,0.38,-0.56
34583,4,-0.87,-172.39,21.49,-31.84,0.01,-0.06,0.38,-0.56
34605,4,-0.87,-172.36,21.49,-31.86,0.01,-0.06,0.38,-0.56
34624,4,-0.87,-172.36,21.49,-31.86,0.01,-0.06,0.38,-0.56
34647,4,-0.89,-172.33,21.49,-31.85,0.01,-0.06,0.38,-0.56
34666,4,-0.89,-172.27,21.49,-31.84,0.01,-0.06,0.38,-0.56
34686,4,-0.88,-172.14,21.49,-31.84,0.01,-0.07,0.38,-0.56
34709,4,-0.88,-171.94,21.49,-31.83,0.01,-0.07,0.38,-0.56
34728,4,-0.88,-171.86,21.49,-31.82,0.01,-0.07,0.38,-0.56
34749,4,-0.87,-171.83,21.49,-31.81,0.01,-0.07,0.38,-0.56
34769,4,-0.89,-171.83,21.49,-31.79,0.01,-0.07,0.38,-0.56
34788,4,-0.89,-171.86,21.49,-31.75,0.01,-0.07,0.38,-0.56
34809,4,-0.89,-171.83,21.49,-31.72,0.01,-0.07,0.38,-0.55
34828,4,-0.89,-171.63,21.49,-31.69,0.01,-0.08,0.38,-0.55
34848,4,-0.89,-171.25,21.49,-31.68,0.01,-0.08,0.38,-0.55
34869,4,-0.87,-170.72,21.49,-31.70,0.01,-0.09,0.38,-0.55
34888,4,-0.85,-170.11,21.49,-31.70,0.01,-0.11,0.38,-0.56
34908,4,-0.84,-169.50,21.49,-31.69,0.01,-0.12,0.38,-0.56
34927,4,-0.84,-168.93,21.49,-31.69,0.01,-0.13,0.38,-0.56
34950,4,-0.83,-168.42,21.49,-31.66,0.01,-0.14,0.38,-0.55
34970,4,-0.83,-168.03,21.49,-31.63,0.01,-0.15,0.38,-0.55
34989,4,-0.82,-167.63,21.49,-31.59,0.01,-0.16,0.38,-0.55
35010,4,-0.82,-167.19,21.49,-31.55,0.01,-0.17,0.38,-0.55
35029,4,-0.81,-166.85,21.49,-31.51,0.01,-0.17,0.38,-0.55
35052,4,-0.83,-166.54,21.49,-31.46,0.01,-0.18,0.38,-0.55
35072,4,-0.83,-166.22,21.50,-31.40,0.01,-0.18,0.38,-0.55
35090,4,-0.82,-165.93,21.49,-31.36,0.01,-0.19,0.38,-0.55
35113,4,-0.82,-165.69,21.49,-31.29,0.01,-0.20,0.38,-0.55
35134,4,-0.82,-165.29,21.49,-31.23,0.01,-0.20,0.38,-0.55
35156,4,-0.81,-165.08,21.49,-31.14,0.01,-0.21,0.38,-0.55
35175,4,-0.81,-164.97,21.49,-31.07,0.01,-0.21,0.38,-0.55
35198,4,-0.82,-164.86,21.49,-31.01,0.01,-0.21,0.38,-0.54
35218,4,-0.82,-164.75,21.49,-30.96,0.01,-0.21,0.38,-0.54
35236,4,-0.80,-164.61,21.49,-30.90,0.01,-0.22,0.38,-0.54
35259,4,-0.81,-164.44,21.49,-30.84,0.01,-0.22,0.38,-0.54
35277,4,-0.84,-164.30,21.49,-30.77,0.01,-0.22,0.38,-0.54
35300,4,-0.85,-164.17,21.50,-30.72,0.01,-0.23,0.38,-0.54
35322,4,-0.85,-164.03,21.49,-30.61,0.01,-0.23,0.38,-0.54
35341,4,-0.84,-163.97,21.49,-30.54,0.01,-0.23,0.38,-0.54
35363,4,-0.82,-163.92,21.49,-30.47,0.01,-0.23,0.38,-0.54
35381,4,-0.84,-164.03,21.49,-30.38,0.01,-0.23,0.38,-0.53
35403,4,-0.86,-164.22,21.49,-30.26,0.01,-0.22,0.38,-0.53
35423,4,-0.87,-164.41,21.49,-30.16,0.01,-0.22,0.38,-0.53
35443,4,-0.89,-164.49,21.49,-30.06,0.01,-0.22,0.38,-0.53
35464,4,-0.92,-164.41,21.49,-29.95,0.01,-0.22,0.38,-0.53
35486,4,-0.93,-164.49,21.49,-29.85,0.01,-0.22,0.38,-0.52
35509,4,-0.91,-164.52,21.49,-29.76,0.01,-0.22,0.38,-0.52
35528,4,-0.90,-164.60,21.49,-29.68,0.01,-0.22,0.38,-0.52
35550,4,-0.90,-164.70,21.49,-29.56,0.01,-0.21,0.38,-0.52
35571,4,-0.92,-164.74,21.50,-29.45,0.01,-0.21,0.38,-0.52
35589,4,-0.93,-164.70,21.49,-29.37,0.01,-0.21,0.38,-0.52
35612,4,-0.93,-164.58,21.49,-29.22,0.01,-0.22,0.38,-0.51
35630,4,-0.91,-164.42,21.49,-29.09,0.01,-0.22,0.38,-0.51
35653,4,-0.89,-164.17,21.48,-29.00,0.01,-0.23,0.38,-0.51
35673,4,-0.86,-164.04,21.49,-28.94,0.01,-0.23,0.38,-0.51
35692,4,-0.86,-163.74,21.48,-28.91,0.01,-0.23,0.38,-0.51
35714,4,-0.88,-163.09,21.48,-28.91,0.01,-0.25,0.38,-0.51
35733,4,-0.81,-162.99,21.47,-28.94,0.01,-0.25,0.38,-0.51
35755,4,-0.77,-163.78,21.48,-28.88,0.01,-0.23,0.38,-0.51
35776,4,-0.91,-164.45,21.49,-28.82,0.01,-0.22,0.38,-0.51
35798,4,-0.97,-164.86,21.49,-28.68,0.02,-0.21,0.38,-0.50
35817,4,-0.95,-165.14,21.48,-28.66,0.01,-0.21,0.38,-0.50
35839,4,-0.87,-165.48,21.48,-28.60,0.01,-0.20,0.38,-0.50
35862,4,-0.72,-166.20,21.46,-28.61,0.01,-0.18,0.37,-0.50
35881,4,-0.61,-166.91,21.45,-28.60,0.01,-0.17,0.37,-0.50
35904,4,-0.68,-167.62,21.46,-28.54,0.01,-0.16,0.37,-0.50
35924,4,-0.74,-168.11,21.46,-28.42,0.01,-0.15,0.37,-0.50
35942,4,-0.84,-168.58,21.47,-28.33,0.01,-0.14,0.37,-0.50
35965,4,-0.85,-168.73,21.46,-28.29,0.01,-0.13,0.37,-0.50
35985,4,-0.75,-168.84,21.45,-28.27,0.01,-0.13,0.37,-0.50
36006,4,-0.70,-168.94,21.45,-28.27,0.01,-0.13,0.37,-0.50
36028,4,-0.72,-169.04,21.45,-28.26,0.01,-0.13,0.37,-0.50
36047,4,-0.71,-169.11,21.45,-28.31,0.01,-0.13,0.37,-0.50
36069,4,-0.71,-169.21,21.45,-28.34,0.01,-0.12,0.37,-0.50
36090,4,-0.77,-169.37,21.46,-28.26,0.01,-0.12,0.37,-0.50
36113,4,-0.81,-169.46,21.45,-28.26,0.01,-0.12,0.37,-0.50
36131,4,-0.74,-169.31,21.45,-28.25,0.01,-0.12,0.37,-0.50
36155,4,-0.65,-169.07,21.44,-28.29,0.01,-0.13,0.37,-0.50
36175,4,-0.63,-168.85,21.45,-28.35,0.01,-0.13,0.37,-0.50
36193,4,-0.69,-168.73,21.46,-28.34,0.01,-0.13,0.37,-0.50
36216,4,-0.79,-168.61,21.46,-28.35,0.01,-0.14,0.37,-0.50
36235,4,-0.79,-168.61,21.45,-28.35,0.01,-0.14,0.37,-0.50
36256,4,-0.74,-168.69,21.46,-28.33,0.01,-0.14,0.37,-0.50
36276,4,-0.72,-168.80,21.46,-28.28,0.01,-0.13,0.37,-0.50
36294,4,-0.76,-169.00,21.46,-28.30,0.01,-0.13,0.37,-0.50
36316,4,-0.79,-169.17,21.46,-28.24,0.01,-0.13,0.37,-0.50
36335,4,-0.75,-169.34,21.45,-28.23,0.01,-0.12,0.37,-0.49
36357,4,-0.73,-169.63,21.45,-28.22,0.01,-0.12,0.37,-0.49
36377,4,-0.75,-169.72,21.46,-28.17,0.01,-0.11,0.37,-0.49
36397,4,-0.78,-169.81,21.45,-28.21,0.01,-0.11,0.37,-0.49
36418,4,-0.69,-169.69,21.45,-28.27,0.01,-0.11,0.37,-0.50
36440,4,-0.66,-169.64,21.46,-28.32,0.01,-0.12,0.37,-0.50
36459,4,-0.77,-169.60,21.47,-28.33,0.01,-0.12,0.37,-0.50
36481,4,-0.86,-169.39,21.47,-28.25,0.01,-0.12,0.37,-0.50
36500,4,-0.86,-169.10,21.47,-28.23,0.01,-0.13,0.37,-0.49
36527,4,-0.75,-168.82,21.45,-28.30,0.01,-0.13,0.37,-0.50
36545,4,-0.66,-168.71,21.46,-28.35,0.01,-0.13,0.37,-0.50
36567,4,-0.73,-168.87,21.46,-28.32,0.01,-0.13,0.37,-0.50
36589,4,-0.81,-169.14,21.47,-28.26,0.01,-0.13,0.37,-0.50
36611,4,-0.80,-169.35,21.46,-28.24,0.01,-0.12,0.37,-0.50
36630,4,-0.74,-169.62,21.46,-28.23,0.01,-0.12,0.37,-0.49
36653,4,-0.71,-169.72,21.46,-28.21,0.01,-0.11,0.37,-0.49
36672,4,-0.75,-169.77,21.47,-28.21,0.01,-0.11,0.37,-0.49
36691,4,-0.78,-169.75,21.46,-28.22,0.01,-0.11,0.37,-0.49
36714,4,-0.77,-169.73,21.46,-28.21,0.01,-0.11,0.37,-0.49
36732,4,-0.74,-169.80,21.46,-28.21,0.01,-0.11,0.37,-0.49
36755,4,-0.79,-169.82,21.46,-28.22,0.01,-0.11,0.37,-0.49
36775,4,-0.83,-169.74,21.46,-28.22,0.01,-0.11,0.37,-0.49
36794,4,-0.78,-169.58,21.46,-28.28,0.01,-0.12,0.37,-0.50
36817,4,-0.74,-169.35,21.46,-28.31,0.01,-0.12,0.37,-0.50
36836,4,-0.80,-169.15,21.47,-28.32,0.01,-0.13,0.37,-0.50
36858,4,-0.87,-168.97,21.47,-28.31,0.01,-0.13,0.37,-0.50
36878,4,-0.87,-168.97,21.46,-28.30,0.01,-0.13,0.37,-0.50
36898,4,-0.81,-169.01,21.46,-28.26,0.01,-0.13,0.37,-0.50
36918,4,-0.78,-169.08,21.46,-28.26,0.01,-0.13,0.37,-0.50
36938,4,-0.80,-169.16,21.47,-28.30,0.01,-0.13,0.37,-0.50
36959,4,-0.86,-169.39,21.47,-28.23,0.01,-0.12,0.37,-0.49
36981,4,-0.85,-169.59,21.46,-28.23,0.01,-0.12,0.37,-0.49
37004,4,-0.82,-169.86,21.46,-28.19,0.01,-0.11,0.37,-0.49
37023,4,-0.79,-169.98,21.47,-28.21,0.01,-0.11,0.37,-0.49
37042,4,-0.80,-170.02,21.47,-28.22,0.01,-0.11,0.37,-0.49
37065,4,-0.84,-169.92,21.47,-28.27,0.01,-0.11,0.37,-0.50
37083,4,-0.88,-169.76,21.47,-28.29,0.01,-0.11,0.37,-0.50
37106,4,-0.86,-169.59,21.47,-28.27,0.01,-0.12,0.37,-0.50
37126,4,-0.82,-169.32,21.47,-28.27,0.01,-0.12,0.37,-0.50
37145,4,-0.83,-169.13,21.47,-28.28,0.01,-0.13,0.37,-0.50
37168,4,-0.84,-169.03,21.47,-28.30,0.01,-0.13,0.37,-0.50
37187,4,-0.81,-168.95,21.47,-28.31,0.01,-0.13,0.37,-0.50
37209,4,-0.80,-169.04,21.47,-28.33,0.01,-0.13,0.37,-0.50
37229,4,-0.83,-169.22,21.47,-28.32,0.01,-0.12,0.37,-0.50
37249,4,-0.88,-169.36,21.47,-28.31,0.01,-0.12,0.37,-0.50
37270,4,-0.83,-169.57,21.46,-28.28,0.01,-0.12,0.37,-0.50
37292,4,-0.80,-169.53,21.47,-28.27,0.01,-0.12,0.37,-0.50
37315,4,-0.80,-169.48,21.47,-28.26,0.01,-0.12,0.37,-0.50
37333,4,-0.81,-169.43,21.47,-28.25,0.01,-0.12,0.37,-0.50
37356,4,-0.79,-169.45,21.47,-28.26,0.01,-0.12,0.37,-0.50
37375,4,-0.78,-169.54,21.47,-28.27,0.01,-0.12,0.37,-0.50
37394,4,-0.82,-169.63,21.47,-28.26,0.01,-0.12,0.37,-0.50
37417,4,-0.84,-169.65,21.46,-28.32,0.01,-0.12,0.37,-0.50
37436,4,-0.84,-169.57,21.47,-28.34,0.01,-0.12,0.37,-0.50
37459,4,-0.86,-169.42,21.47,-28.29,0.01,-0.12,0.37,-0.50
37479,4,-0.87,-169.15,21.47,-28.30,0.01,-0.13,0.37,-0.50
